"ESTIMATE"
"TCGA-BC-A110-01"	"0.666366583836006"
"TCGA-BC-A112-01"	"0.850564682664362"
"TCGA-BC-A216-01"	"0.859186568011208"
"TCGA-BC-A217-01"	"0.884862723325394"
"TCGA-BC-A3KF-01"	"0.910539466715786"
"TCGA-BC-A3KG-01"	"0.931886918242774"
"TCGA-BC-A5W4-01"	"0.961901081174817"
"TCGA-BC-A69H-01"	"0.840796556576679"
"TCGA-BC-A69I-01"	"0.835722934510781"
"TCGA-BC-A8YO-01"	"0.839771940933082"
"TCGA-BD-A2L6-01"	"0.870070607299729"
"TCGA-BD-A3EP-01"	"0.72449710586865"
"TCGA-BD-A3ER-01"	"0.804150856425592"
"TCGA-BW-A5NO-01"	"0.865133247844848"
"TCGA-BW-A5NP-01"	"0.953116772886409"
"TCGA-BW-A5NQ-01"	"0.815198176087988"
"TCGA-CC-5258-01"	"0.851808359669859"
"TCGA-CC-5260-01"	"0.805785928114072"
"TCGA-CC-5261-01"	"0.770124648818576"
"TCGA-CC-5262-01"	"0.73805823854395"
"TCGA-CC-5263-01"	"0.866777270518554"
"TCGA-CC-5264-01"	"0.913415430685721"
"TCGA-CC-A1HT-01"	"0.663212499498853"
"TCGA-CC-A3M9-01"	"0.489314957645685"
"TCGA-CC-A3MA-01"	"0.896041804625116"
"TCGA-CC-A3MB-01"	"0.909819272834221"
"TCGA-CC-A3MC-01"	"0.869316697857057"
"TCGA-CC-A5UC-01"	"0.839219209910677"
"TCGA-CC-A5UD-01"	"0.936262666546567"
"TCGA-CC-A5UE-01"	"0.938849414628876"
"TCGA-CC-A7IE-01"	"0.813058365617466"
"TCGA-CC-A7IF-01"	"0.935458498524942"
"TCGA-CC-A7IG-01"	"0.882425597298214"
"TCGA-CC-A7IH-01"	"0.935561605721303"
"TCGA-CC-A7II-01"	"0.921830312524621"
"TCGA-CC-A7IJ-01"	"0.605142467739491"
"TCGA-CC-A7IK-01"	"0.958329870153924"
"TCGA-CC-A7IL-01"	"0.961901632053929"
"TCGA-CC-A8HT-01"	"0.870933959132451"
"TCGA-CC-A8HU-01"	"0.931967959108167"
"TCGA-CC-A8HV-01"	"0.937585393448953"
"TCGA-CC-A9FS-01"	"0.911562298035134"
"TCGA-CC-A9FU-01"	"0.947929985383254"
"TCGA-CC-A9FV-01"	"0.530657235192454"
"TCGA-CC-A9FW-01"	"0.922712358159804"
"TCGA-DD-A113-01"	"0.874679963632401"
"TCGA-DD-A114-01"	"0.686523630160194"
"TCGA-DD-A115-01"	"0.846652613477423"
"TCGA-DD-A116-01"	"0.861224903413407"
"TCGA-DD-A118-01"	"0.875855415958776"
"TCGA-DD-A119-01"	"0.850539424256366"
"TCGA-DD-A11A-01"	"0.929772650550672"
"TCGA-DD-A11B-01"	"0.924341883420885"
"TCGA-DD-A11C-01"	"0.830487169962711"
"TCGA-DD-A11D-01"	"0.89470594681054"
"TCGA-DD-A1EA-01"	"0.877050661708266"
"TCGA-DD-A1EB-01"	"0.885105261314991"
"TCGA-DD-A1EC-01"	"0.656600366083698"
"TCGA-DD-A1ED-01"	"0.779628544135546"
"TCGA-DD-A1EE-01"	"0.933710163326127"
"TCGA-DD-A1EF-01"	"0.859680289387569"
"TCGA-DD-A1EG-01"	"0.749881310193638"
"TCGA-DD-A1EH-01"	"0.895112293731202"
"TCGA-DD-A1EI-01"	"0.820808635540544"
"TCGA-DD-A1EJ-01"	"0.900772680738408"
"TCGA-DD-A1EK-01"	"0.821758361893433"
"TCGA-DD-A1EL-01"	"0.92346992682971"
"TCGA-DD-A39V-01"	"0.773987804316858"
"TCGA-DD-A39W-01"	"0.917346980062943"
"TCGA-DD-A39X-01"	"0.847449928945034"
"TCGA-DD-A39Y-01"	"0.922275007029838"
"TCGA-DD-A39Z-01"	"0.940687577763061"
"TCGA-DD-A3A1-01"	"0.864463717655464"
"TCGA-DD-A3A2-01"	"0.8725367262179"
"TCGA-DD-A3A3-01"	"0.91840971423915"
"TCGA-DD-A3A4-01"	"0.929214032006964"
"TCGA-DD-A3A5-01"	"0.884396089196401"
"TCGA-DD-A3A6-01"	"0.679216554450278"
"TCGA-DD-A3A7-01"	"0.896970538868825"
"TCGA-DD-A3A8-01"	"0.926360618888719"
"TCGA-DD-A3A9-01"	"0.787098818078195"
"TCGA-DD-A4NA-01"	"0.849542285395702"
"TCGA-DD-A4NB-01"	"0.697903909065371"
"TCGA-DD-A4ND-01"	"0.708072440681341"
"TCGA-DD-A4NF-01"	"0.928734520223043"
"TCGA-DD-A4NH-01"	"0.826274484024872"
"TCGA-DD-A4NI-01"	"0.793447809174974"
"TCGA-DD-A4NJ-01"	"0.813814391430573"
"TCGA-DD-A4NK-01"	"0.901295998768677"
"TCGA-DD-A4NL-01"	"0.841734076655831"
"TCGA-DD-A4NN-01"	"0.92682450008573"
"TCGA-DD-A4NO-01"	"0.872425465162654"
"TCGA-DD-A4NP-01"	"0.88385749348084"
"TCGA-DD-A4NQ-01"	"0.870690067916919"
"TCGA-DD-A4NS-01"	"0.704744946108777"
"TCGA-DD-A4NV-01"	"0.852635255671956"
"TCGA-DD-A73A-01"	"0.859742382959381"
"TCGA-DD-A73B-01"	"0.941354326012473"
"TCGA-DD-A73C-01"	"0.854530464940712"
"TCGA-DD-A73D-01"	"0.965838724541095"
"TCGA-DD-A73E-01"	"0.956610228284641"
"TCGA-DD-A73F-01"	"0.722064755589768"
"TCGA-DD-A73G-01"	"0.8500159444931"
"TCGA-DD-AA3A-01"	"0.942477962011611"
"TCGA-DD-AAC8-01"	"0.887832345742413"
"TCGA-DD-AAC9-01"	"0.748861690872424"
"TCGA-DD-AACA-01"	"0.930420902154726"
"TCGA-DD-AACB-01"	"0.800627670950823"
"TCGA-DD-AACC-01"	"0.599056952291045"
"TCGA-DD-AACE-01"	"0.901126758963995"
"TCGA-DD-AACF-01"	"0.873099937641143"
"TCGA-DD-AACG-01"	"0.879831352151169"
"TCGA-DD-AACH-01"	"0.882802427787398"
"TCGA-DD-AACI-01"	"0.704371374698913"
"TCGA-DD-AACJ-01"	"0.928450198052243"
"TCGA-DD-AACK-01"	"0.911620226213316"
"TCGA-DD-AACL-01"	"0.749321416100501"
"TCGA-DD-AACN-01"	"0.849760035753921"
"TCGA-DD-AACO-01"	"0.814122650991413"
"TCGA-DD-AACP-01"	"0.954699918613236"
"TCGA-DD-AACQ-01"	"0.960379334804868"
"TCGA-DD-AACS-01"	"0.945648030193557"
"TCGA-DD-AACT-01"	"0.810712419208346"
"TCGA-DD-AACU-01"	"0.875718544838462"
"TCGA-DD-AACV-01"	"0.963428521188033"
"TCGA-DD-AACW-01"	"0.911436620160088"
"TCGA-DD-AACX-01"	"0.924181429475598"
"TCGA-DD-AACY-01"	"0.883869873770879"
"TCGA-DD-AACZ-01"	"0.72608819357894"
"TCGA-DD-AAD0-01"	"0.944322058286474"
"TCGA-DD-AAD1-01"	"0.730379477307005"
"TCGA-DD-AAD2-01"	"0.757114276769411"
"TCGA-DD-AAD3-01"	"0.807191710701962"
"TCGA-DD-AAD5-01"	"0.86084376109286"
"TCGA-DD-AAD6-01"	"0.930910416778704"
"TCGA-DD-AAD8-01"	"0.902660820575527"
"TCGA-DD-AADA-01"	"0.791582211849611"
"TCGA-DD-AADB-01"	"0.827674843593787"
"TCGA-DD-AADC-01"	"0.923797209030866"
"TCGA-DD-AADD-01"	"0.945844316155293"
"TCGA-DD-AADF-01"	"0.904040344290849"
"TCGA-DD-AADG-01"	"0.936362146326754"
"TCGA-DD-AADI-01"	"0.734839787067934"
"TCGA-DD-AADJ-01"	"0.884876509816702"
"TCGA-DD-AADK-01"	"0.805567432664798"
"TCGA-DD-AADL-01"	"0.942206478816123"
"TCGA-DD-AADM-01"	"0.856214932457733"
"TCGA-DD-AADN-01"	"0.779429132445746"
"TCGA-DD-AADO-01"	"0.797215102337762"
"TCGA-DD-AADP-01"	"0.864369886443777"
"TCGA-DD-AADQ-01"	"0.896895908506594"
"TCGA-DD-AADR-01"	"0.872826355079488"
"TCGA-DD-AADS-01"	"0.7983813185045"
"TCGA-DD-AADU-01"	"0.926618342555007"
"TCGA-DD-AADV-01"	"0.872287408065759"
"TCGA-DD-AADW-01"	"0.907305253168713"
"TCGA-DD-AADY-01"	"0.920694727400546"
"TCGA-DD-AAE0-01"	"0.89458487071247"
"TCGA-DD-AAE1-01"	"0.902399064003152"
"TCGA-DD-AAE2-01"	"0.806281383951007"
"TCGA-DD-AAE3-01"	"0.837475530468521"
"TCGA-DD-AAE4-01"	"0.692566971015629"
"TCGA-DD-AAE6-01"	"0.970595184933672"
"TCGA-DD-AAE7-01"	"0.802934169862283"
"TCGA-DD-AAE9-01"	"0.935781454698564"
"TCGA-DD-AAEA-01"	"0.8737432947496"
"TCGA-DD-AAEB-01"	"0.869080759731665"
"TCGA-DD-AAED-01"	"0.926150133270294"
"TCGA-DD-AAEE-01"	"0.929431750185664"
"TCGA-DD-AAEG-01"	"0.93037923256006"
"TCGA-DD-AAEH-01"	"0.748616456586942"
"TCGA-DD-AAEI-01"	"0.85001516983244"
"TCGA-DD-AAEK-01"	"0.752037410123371"
"TCGA-DD-AAVP-01"	"0.889002447836203"
"TCGA-DD-AAVQ-01"	"0.705203541474697"
"TCGA-DD-AAVR-01"	"0.680810089865371"
"TCGA-DD-AAVS-01"	"0.883060142061283"
"TCGA-DD-AAVU-01"	"0.922895569318592"
"TCGA-DD-AAVV-01"	"0.735698400111221"
"TCGA-DD-AAVW-01"	"0.777508571821904"
"TCGA-DD-AAVX-01"	"0.828001112005296"
"TCGA-DD-AAVY-01"	"0.938846835572719"
"TCGA-DD-AAVZ-01"	"0.897954487408427"
"TCGA-DD-AAW0-01"	"0.777924953767296"
"TCGA-DD-AAW1-01"	"0.921732899493816"
"TCGA-DD-AAW2-01"	"0.918463282037882"
"TCGA-DD-AAW3-01"	"0.926669799384577"
"TCGA-ED-A459-01"	"0.875833695586131"
"TCGA-ED-A4XI-01"	"0.750165514947345"
"TCGA-ED-A5KG-01"	"0.481230980234247"
"TCGA-ED-A627-01"	"0.621790711262444"
"TCGA-ED-A66X-01"	"0.758585835670962"
"TCGA-ED-A66Y-01"	"0.958252581664655"
"TCGA-ED-A7PX-01"	"0.833581094620295"
"TCGA-ED-A7PY-01"	"0.938145041895415"
"TCGA-ED-A7PZ-01"	"0.959801140045443"
"TCGA-ED-A7XO-01"	"0.808620113701604"
"TCGA-ED-A7XP-01"	"0.851205220186351"
"TCGA-ED-A82E-01"	"0.868442737708409"
"TCGA-ED-A8O5-01"	"0.910291151633798"
"TCGA-ED-A8O6-01"	"0.911613326443885"
"TCGA-ED-A97K-01"	"0.842272717043861"
"TCGA-EP-A12J-01"	"0.912578533274798"
"TCGA-EP-A26S-01"	"0.920242838455726"
"TCGA-EP-A2KA-01"	"0.802998427425104"
"TCGA-EP-A2KB-01"	"0.919849628345181"
"TCGA-EP-A2KC-01"	"0.896542401427208"
"TCGA-EP-A3JL-01"	"0.749253102726672"
"TCGA-EP-A3RK-01"	"0.719722102763802"
"TCGA-ES-A2HS-01"	"0.880345397509668"
"TCGA-ES-A2HT-01"	"0.811124348611862"
"TCGA-FV-A23B-01"	"0.86654530755897"
"TCGA-FV-A2QQ-01"	"0.824833648399509"
"TCGA-FV-A2QR-01"	"0.850041185611697"
"TCGA-FV-A3I0-01"	"0.861336664994964"
"TCGA-FV-A3I1-01"	"0.8193539849264"
"TCGA-FV-A3R2-01"	"0.913447544884947"
"TCGA-FV-A3R3-01"	"0.756110598078511"
"TCGA-FV-A495-01"	"0.735982414029614"
"TCGA-FV-A496-01"	"0.956213477573759"
"TCGA-FV-A4ZP-01"	"0.810738696779721"
"TCGA-FV-A4ZQ-01"	"0.791274970968318"
"TCGA-G3-A25S-01"	"0.873263807401548"
"TCGA-G3-A25T-01"	"0.861200648299663"
"TCGA-G3-A25U-01"	"0.925919731714032"
"TCGA-G3-A25V-01"	"0.757219969105049"
"TCGA-G3-A25Y-01"	"0.82351689200819"
"TCGA-G3-A25Z-01"	"0.854925563747773"
"TCGA-G3-A3CG-01"	"0.853110641509291"
"TCGA-G3-A3CH-01"	"0.841628915900133"
"TCGA-G3-A3CI-01"	"0.810368331937778"
"TCGA-G3-A3CJ-01"	"0.884337866671936"
"TCGA-G3-A3CK-01"	"0.855504175335798"
"TCGA-G3-A5SI-01"	"0.940724911642482"
"TCGA-G3-A5SJ-01"	"0.808820611297008"
"TCGA-G3-A5SL-01"	"0.901952813465542"
"TCGA-G3-A5SM-01"	"0.778559038950905"
"TCGA-G3-A6UC-01"	"0.937921807120315"
"TCGA-G3-A7M5-01"	"0.89015624160806"
"TCGA-G3-A7M6-01"	"0.881426629754904"
"TCGA-G3-A7M7-01"	"0.906558005431741"
"TCGA-G3-A7M8-01"	"0.852076208669468"
"TCGA-G3-A7M9-01"	"0.949914486604924"
"TCGA-G3-AAUZ-01"	"0.797546201148248"
"TCGA-G3-AAV0-01"	"0.887482678878655"
"TCGA-G3-AAV1-01"	"0.908237024367244"
"TCGA-G3-AAV2-01"	"0.898021580530302"
"TCGA-G3-AAV3-01"	"0.774354835243913"
"TCGA-G3-AAV4-01"	"0.919838125572"
"TCGA-G3-AAV5-01"	"0.915999475217032"
"TCGA-G3-AAV6-01"	"0.928997485623363"
"TCGA-G3-AAV7-01"	"0.843541205162578"
"TCGA-GJ-A3OU-01"	"0.521652873136579"
"TCGA-GJ-A6C0-01"	"0.812979990096243"
"TCGA-GJ-A9DB-01"	"0.852778833023668"
"TCGA-HP-A5MZ-01"	"0.679195672671614"
"TCGA-HP-A5N0-01"	"0.800799158380175"
"TCGA-K7-A5RF-01"	"0.726226104468539"
"TCGA-K7-A5RG-01"	"0.642181467194495"
"TCGA-K7-A6G5-01"	"0.81684988736311"
"TCGA-K7-AAU7-01"	"0.83401203567847"
"TCGA-KR-A7K0-01"	"0.871152290907916"
"TCGA-KR-A7K2-01"	"0.836760430761643"
"TCGA-KR-A7K7-01"	"0.843319505107732"
"TCGA-KR-A7K8-01"	"0.732769415048542"
"TCGA-LG-A6GG-01"	"0.922444965084866"
"TCGA-LG-A9QC-01"	"0.932908538006662"
"TCGA-LG-A9QD-01"	"0.873161159693785"
"TCGA-MI-A75C-01"	"0.906369943134682"
"TCGA-MI-A75E-01"	"0.797442833449399"
"TCGA-MI-A75G-01"	"0.933942576709084"
"TCGA-MI-A75H-01"	"0.816452653330321"
"TCGA-MI-A75I-01"	"0.914920560570037"
"TCGA-MR-A520-01"	"0.884862130506991"
"TCGA-MR-A8JO-01"	"0.667154758253775"
"TCGA-NI-A4U2-01"	"0.870019187794553"
"TCGA-NI-A8LF-01"	"0.877283424242235"
"TCGA-O8-A75V-01"	"0.785843322422264"
"TCGA-PD-A5DF-01"	"0.77387126976587"
"TCGA-QA-A7B7-01"	"0.933823678781704"
"TCGA-RC-A6M3-01"	"0.921549994183422"
"TCGA-RC-A6M4-01"	"0.958428662571996"
"TCGA-RC-A6M5-01"	"0.811233433134302"
"TCGA-RC-A6M6-01"	"0.933294207459458"
"TCGA-RC-A7S9-01"	"0.8970600763557"
"TCGA-RC-A7SB-01"	"0.913661494159808"
"TCGA-RC-A7SF-01"	"0.893318924551859"
"TCGA-RC-A7SH-01"	"0.942593588813166"
"TCGA-RC-A7SK-01"	"0.938956226340758"
"TCGA-RG-A7D4-01"	"0.822102188085323"
"TCGA-T1-A6J8-01"	"0.876437687690533"
"TCGA-UB-A7MA-01"	"0.910031964341431"
"TCGA-UB-A7MB-01"	"0.950356675498118"
"TCGA-UB-A7MC-01"	"0.955421452988926"
"TCGA-UB-A7MD-01"	"0.813358618915702"
"TCGA-UB-A7ME-01"	"0.802089708086545"
"TCGA-UB-A7MF-01"	"0.760287622147612"
"TCGA-UB-AA0U-01"	"0.797801503038968"
"TCGA-UB-AA0V-01"	"0.802227095335215"
"TCGA-WJ-A86L-01"	"0.942025223514525"
"TCGA-WQ-A9G7-01"	"0.939402613561861"
"TCGA-WQ-AB4B-01"	"0.821863238963927"
"TCGA-WX-AA44-01"	"0.892730308473333"
"TCGA-WX-AA46-01"	"0.843498160783817"
"TCGA-WX-AA47-01"	"0.951531570132776"
"TCGA-XR-A8TD-01"	"0.655348774974308"
"TCGA-XR-A8TE-01"	"0.88909400489399"
"TCGA-XR-A8TF-01"	"0.926011704577421"
"TCGA-XR-A8TG-01"	"0.872215834532329"
"TCGA-YA-A8S7-01"	"0.690435831994345"
"TCGA-ZP-A9CV-01"	"0.801946320563084"
"TCGA-ZP-A9CY-01"	"0.819763401151529"
"TCGA-ZP-A9CZ-01"	"0.790494793088455"
"TCGA-ZP-A9D0-01"	"0.912827680502389"
"TCGA-ZP-A9D1-01"	"0.823375975216495"
"TCGA-ZP-A9D2-01"	"0.877783078874538"
"TCGA-ZP-A9D4-01"	"0.928218934369376"
"TCGA-ZS-A9CD-01"	"0.826866983933322"
"TCGA-ZS-A9CE-01"	"0.945607959185665"
"TCGA-ZS-A9CF-01"	"0.88920528943668"
"TCGA-ZS-A9CG-01"	"0.893117709756597"
"TCGA-CS-4938-01"	"0.90528043595975"
"TCGA-CS-4941-01"	"0.822525744218244"
"TCGA-CS-4942-01"	"0.825720642361104"
"TCGA-CS-4943-01"	"0.918385329076934"
"TCGA-CS-4944-01"	"0.888878340265599"
"TCGA-CS-5390-01"	"0.970343897364446"
"TCGA-CS-5393-01"	"0.884324696686081"
"TCGA-CS-5394-01"	"0.984834245837697"
"TCGA-CS-5395-01"	"0.941440711524917"
"TCGA-CS-5396-01"	"0.927257416592772"
"TCGA-CS-5397-01"	"0.882252652613949"
"TCGA-CS-6186-01"	"0.933470950880401"
"TCGA-CS-6188-01"	"0.859275044295101"
"TCGA-CS-6290-01"	"0.780399650527473"
"TCGA-CS-6666-01"	"0.89266307424459"
"TCGA-CS-6667-01"	"0.915609281865309"
"TCGA-CS-6668-01"	"0.986180538209751"
"TCGA-CS-6669-01"	"0.982830274848947"
"TCGA-CS-6670-01"	"0.963814342172877"
"TCGA-DB-5270-01"	"0.888190065166888"
"TCGA-DB-5273-01"	"0.83502978077366"
"TCGA-DB-5274-01"	"0.865440358714928"
"TCGA-DB-5275-01"	"0.940125861200282"
"TCGA-DB-5276-01"	"0.834333972372222"
"TCGA-DB-5277-01"	"0.957689413612667"
"TCGA-DB-5278-01"	"0.944119481299541"
"TCGA-DB-5279-01"	"0.941703219783554"
"TCGA-DB-5280-01"	"0.934476357224605"
"TCGA-DB-5281-01"	"0.928733949707349"
"TCGA-DB-A4X9-01"	"0.948510338641223"
"TCGA-DB-A4XA-01"	"0.912788870348134"
"TCGA-DB-A4XB-01"	"0.952259055003593"
"TCGA-DB-A4XC-01"	"0.902013258175072"
"TCGA-DB-A4XD-01"	"0.940661370903541"
"TCGA-DB-A4XE-01"	"0.949168711991957"
"TCGA-DB-A4XF-01"	"0.91814386087"
"TCGA-DB-A4XG-01"	"0.98937357122681"
"TCGA-DB-A4XH-01"	"0.973741990141987"
"TCGA-DB-A64L-01"	"0.939994736558105"
"TCGA-DB-A64O-01"	"0.902907260910449"
"TCGA-DB-A64P-01"	"0.926384999996186"
"TCGA-DB-A64Q-01"	"0.961268408011482"
"TCGA-DB-A64R-01"	"0.97626644219247"
"TCGA-DB-A64S-01"	"0.825781121088657"
"TCGA-DB-A64U-01"	"0.956435197556502"
"TCGA-DB-A64V-01"	"0.833293807022122"
"TCGA-DB-A64W-01"	"0.995350996294031"
"TCGA-DB-A64X-01"	"0.945908459336351"
"TCGA-DB-A75K-01"	"0.883686091972104"
"TCGA-DB-A75L-01"	"0.921422016196452"
"TCGA-DB-A75M-01"	"0.912084062136903"
"TCGA-DB-A75O-01"	"0.865182755235196"
"TCGA-DB-A75P-01"	"0.916480035373885"
"TCGA-DH-5140-01"	"0.943182384393488"
"TCGA-DH-5141-01"	"0.935287311501398"
"TCGA-DH-5142-01"	"0.788498164682483"
"TCGA-DH-5143-01"	"0.903416000909459"
"TCGA-DH-5144-01"	"0.965548653054672"
"TCGA-DH-A669-01"	"0.923904446106012"
"TCGA-DH-A66B-01"	"0.838783129001341"
"TCGA-DH-A66D-01"	"0.880057430043028"
"TCGA-DH-A66F-01"	"0.957334059436065"
"TCGA-DH-A7UR-01"	"0.968590680063782"
"TCGA-DH-A7US-01"	"0.954712725330214"
"TCGA-DH-A7UT-01"	"0.913416287136351"
"TCGA-DH-A7UU-01"	"0.941186859147792"
"TCGA-DH-A7UV-01"	"0.909388413856916"
"TCGA-DU-5847-01"	"0.80699355696408"
"TCGA-DU-5849-01"	"0.950578446428777"
"TCGA-DU-5852-01"	"0.841474775903829"
"TCGA-DU-5853-01"	"0.855849140799243"
"TCGA-DU-5854-01"	"0.818871467242315"
"TCGA-DU-5855-01"	"0.867894100968061"
"TCGA-DU-5870-01"	"0.918835798636196"
"TCGA-DU-5871-01"	"0.897553343579765"
"TCGA-DU-5872-01"	"0.867476779781008"
"TCGA-DU-5874-01"	"0.979510763163071"
"TCGA-DU-6392-01"	"0.861734097264265"
"TCGA-DU-6393-01"	"0.981755477912476"
"TCGA-DU-6394-01"	"0.952151941271346"
"TCGA-DU-6395-01"	"0.908361595215728"
"TCGA-DU-6396-01"	"0.730819133367849"
"TCGA-DU-6399-01"	"0.871030548933397"
"TCGA-DU-6400-01"	"0.966415008938567"
"TCGA-DU-6401-01"	"0.88919474153651"
"TCGA-DU-6402-01"	"0.803073900052209"
"TCGA-DU-6403-01"	"0.880546858230397"
"TCGA-DU-6404-01"	"0.922071012573181"
"TCGA-DU-6405-01"	"0.919256947476898"
"TCGA-DU-6406-01"	"0.899374600259504"
"TCGA-DU-6407-01"	"0.927781676911785"
"TCGA-DU-6408-01"	"0.91172376280645"
"TCGA-DU-6410-01"	"0.990074973332668"
"TCGA-DU-6542-01"	"0.86952640928064"
"TCGA-DU-7006-01"	"0.792606464234086"
"TCGA-DU-7007-01"	"0.801174367351756"
"TCGA-DU-7008-01"	"0.968384545474053"
"TCGA-DU-7009-01"	"0.97928490703145"
"TCGA-DU-7010-01"	"0.930693784636543"
"TCGA-DU-7011-01"	"0.785911751078225"
"TCGA-DU-7012-01"	"0.65202662638671"
"TCGA-DU-7013-01"	"0.900333500804762"
"TCGA-DU-7014-01"	"0.908727853650243"
"TCGA-DU-7015-01"	"0.842998982372051"
"TCGA-DU-7018-01"	"0.978317757632684"
"TCGA-DU-7019-01"	"0.887580715320579"
"TCGA-DU-7290-01"	"0.763215632300617"
"TCGA-DU-7292-01"	"0.954420291247118"
"TCGA-DU-7294-01"	"0.959552044954633"
"TCGA-DU-7298-01"	"0.921934110620818"
"TCGA-DU-7299-01"	"0.916934165268825"
"TCGA-DU-7300-01"	"0.930902603846109"
"TCGA-DU-7301-01"	"0.850910822074527"
"TCGA-DU-7302-01"	"0.977889143545101"
"TCGA-DU-7306-01"	"0.904069512913917"
"TCGA-DU-7309-01"	"0.926571782393017"
"TCGA-DU-8158-01"	"0.797515942989674"
"TCGA-DU-8161-01"	"0.779293352417205"
"TCGA-DU-8162-01"	"0.936622845388814"
"TCGA-DU-8163-01"	"0.85464015536041"
"TCGA-DU-8164-01"	"0.978583171165521"
"TCGA-DU-8165-01"	"0.807683612109851"
"TCGA-DU-8166-01"	"0.91542180440724"
"TCGA-DU-8167-01"	"0.846048305987604"
"TCGA-DU-8168-01"	"0.982646091071012"
"TCGA-DU-A5TP-01"	"0.792415633359044"
"TCGA-DU-A5TR-01"	"0.730228911128118"
"TCGA-DU-A5TS-01"	"0.924931767946869"
"TCGA-DU-A5TT-01"	"0.897668876665762"
"TCGA-DU-A5TU-01"	"0.822225953301716"
"TCGA-DU-A5TW-01"	"0.94320531585547"
"TCGA-DU-A5TY-01"	"0.744462947054081"
"TCGA-DU-A6S2-01"	"0.9729591803381"
"TCGA-DU-A6S3-01"	"0.980900148438388"
"TCGA-DU-A6S6-01"	"0.987068347649425"
"TCGA-DU-A6S7-01"	"0.891303999476349"
"TCGA-DU-A6S8-01"	"0.969998300199868"
"TCGA-DU-A76K-01"	"0.973964661898538"
"TCGA-DU-A76L-01"	"0.771431739954714"
"TCGA-DU-A76O-01"	"0.856829646914319"
"TCGA-DU-A76R-01"	"0.944705954031634"
"TCGA-DU-A7T6-01"	"0.95019097640878"
"TCGA-DU-A7T8-01"	"0.863232141731891"
"TCGA-DU-A7TA-01"	"0.864628416594991"
"TCGA-DU-A7TB-01"	"0.960084365214715"
"TCGA-DU-A7TC-01"	"0.964796227736848"
"TCGA-DU-A7TD-01"	"0.807992643586084"
"TCGA-DU-A7TG-01"	"0.93219283257912"
"TCGA-DU-A7TI-01"	"0.871569378498372"
"TCGA-DU-A7TJ-01"	"0.896127502508551"
"TCGA-E1-5302-01"	"0.860885140513546"
"TCGA-E1-5303-01"	"0.802382921104423"
"TCGA-E1-5304-01"	"0.990572499062588"
"TCGA-E1-5305-01"	"0.916241762842324"
"TCGA-E1-5307-01"	"0.922652081083528"
"TCGA-E1-5311-01"	"0.971509377958351"
"TCGA-E1-5318-01"	"0.93204870777774"
"TCGA-E1-5319-01"	"0.922326373096177"
"TCGA-E1-5322-01"	"0.857592629947792"
"TCGA-E1-A7YD-01"	"0.930303651614679"
"TCGA-E1-A7YE-01"	"0.785595529575309"
"TCGA-E1-A7YH-01"	"0.924168220546818"
"TCGA-E1-A7YI-01"	"0.954770169569229"
"TCGA-E1-A7YJ-01"	"0.862480819542578"
"TCGA-E1-A7YK-01"	"0.781712340674662"
"TCGA-E1-A7YL-01"	"0.798652003001673"
"TCGA-E1-A7YM-01"	"0.939686851966287"
"TCGA-E1-A7YN-01"	"0.640516115327028"
"TCGA-E1-A7YO-01"	"0.971341970724564"
"TCGA-E1-A7YQ-01"	"0.723613966006902"
"TCGA-E1-A7YS-01"	"0.985124035241326"
"TCGA-E1-A7YU-01"	"0.936952226488692"
"TCGA-E1-A7YV-01"	"0.973792469012979"
"TCGA-E1-A7YW-01"	"0.915533801341048"
"TCGA-E1-A7YY-01"	"0.95776729219487"
"TCGA-E1-A7Z2-01"	"0.9631338394875"
"TCGA-E1-A7Z3-01"	"0.906283225829328"
"TCGA-E1-A7Z4-01"	"0.89906391288236"
"TCGA-E1-A7Z6-01"	"0.921999486081246"
"TCGA-EZ-7264-01"	"0.98026740643587"
"TCGA-F6-A8O3-01"	"0.986283389692512"
"TCGA-F6-A8O4-01"	"0.972159053886552"
"TCGA-FG-5962-01"	"0.95963402028905"
"TCGA-FG-5963-01"	"0.781083061442376"
"TCGA-FG-5964-01"	"0.881067695907125"
"TCGA-FG-5965-01"	"0.891369656496712"
"TCGA-FG-6688-01"	"0.824718582402458"
"TCGA-FG-6689-01"	"0.896150211237173"
"TCGA-FG-6690-01"	"0.885016809904285"
"TCGA-FG-6691-01"	"0.811315711903801"
"TCGA-FG-6692-01"	"0.879751718650953"
"TCGA-FG-7634-01"	"0.827436339968954"
"TCGA-FG-7636-01"	"0.940431201790362"
"TCGA-FG-7638-01"	"0.953566949303495"
"TCGA-FG-7641-01"	"0.987710634679768"
"TCGA-FG-7643-01"	"0.939837643570059"
"TCGA-FG-8181-01"	"0.957077431165615"
"TCGA-FG-8182-01"	"0.889524311202735"
"TCGA-FG-8185-01"	"0.94801077266589"
"TCGA-FG-8186-01"	"0.876503984583175"
"TCGA-FG-8187-01"	"0.930184427870368"
"TCGA-FG-8188-01"	"0.903833267671314"
"TCGA-FG-8189-01"	"0.98603907947587"
"TCGA-FG-8191-01"	"0.877104245445232"
"TCGA-FG-A4MT-01"	"0.9435392589637"
"TCGA-FG-A4MU-01"	"0.814384956121663"
"TCGA-FG-A4MW-01"	"0.929189356324003"
"TCGA-FG-A4MX-01"	"0.936346730572546"
"TCGA-FG-A4MY-01"	"0.934334256483534"
"TCGA-FG-A60J-01"	"0.909138749170335"
